Date,Open,High,Low,Close,Adj Close,Volume
2025-05-02,10.0,11.0,10.0,11.0,11.0,631700
2025-05-05,10.0,11.0,10.0,11.0,11.0,72200
2025-05-06,11.0,11.0,11.0,11.0,11.0,332900
2025-05-07,11.0,12.0,11.0,12.0,12.0,1350100
2025-05-08,12.0,13.0,12.0,13.0,13.0,1678600
2025-05-09,14.0,14.0,14.0,14.0,14.0,646600
2025-05-14,15.0,15.0,15.0,15.0,15.0,619600
2025-05-15,16.0,16.0,16.0,16.0,16.0,7606100
2025-05-16,17.0,17.0,17.0,17.0,17.0,418900
2025-05-19,18.0,18.0,18.0,18.0,18.0,835100
2025-05-20,19.0,19.0,19.0,19.0,19.0,1086200
2025-05-21,20.0,20.0,20.0,20.0,20.0,337100
2025-05-22,22.0,22.0,21.0,21.0,21.0,9838700
2025-05-23,21.0,22.0,21.0,22.0,22.0,1442500
2025-05-26,23.0,24.0,23.0,24.0,24.0,4599400
2025-05-27,26.0,26.0,26.0,26.0,26.0,1246800
2025-05-28,28.0,28.0,28.0,28.0,28.0,1849400
2025-06-02,30.0,30.0,30.0,30.0,30.0,2017300
2025-06-03,27.0,27.0,27.0,27.0,27.0,3888900
2025-06-04,25.0,27.0,25.0,27.0,27.0,4312600
2025-06-05,25.0,27.0,25.0,26.0,26.0,1262100
2025-06-10,26.0,26.0,26.0,26.0,26.0,1403400
2025-06-11,26.0,27.0,26.0,27.0,27.0,876800
2025-06-12,28.0,29.0,28.0,29.0,29.0,270300
2025-06-13,29.0,31.0,29.0,31.0,31.0,2353400
2025-06-16,33.0,34.0,33.0,34.0,34.0,1419300
2025-06-17,35.0,37.0,35.0,37.0,37.0,34912100
2025-06-18,38.0,40.0,38.0,40.0,40.0,21213100
2025-06-19,36.0,42.0,36.0,42.0,42.0,52165200
2025-06-20,43.0,46.0,43.0,46.0,46.0,38186400
2025-06-23,47.0,49.0,42.0,42.0,42.0,31336200
2025-06-24,38.0,39.0,38.0,39.0,39.0,9384800
2025-06-25,42.0,42.0,42.0,42.0,42.0,471800
2025-06-26,38.0,40.0,38.0,39.0,39.0,18010300
2025-06-30,39.0,42.0,39.0,42.0,42.0,1629800
2025-07-01,42.0,43.0,42.0,43.0,43.0,3982800
2025-07-02,43.0,44.0,43.0,44.0,44.0,722300
2025-07-03,46.0,48.0,46.0,48.0,48.0,1139400
2025-07-04,50.0,52.0,50.0,52.0,52.0,18018000
2025-07-07,53.0,53.0,47.0,47.0,47.0,3433000
2025-07-08,47.0,50.0,47.0,50.0,50.0,500100
2025-07-09,49.0,49.0,49.0,49.0,49.0,267000
2025-07-10,49.0,49.0,48.0,48.0,48.0,75300
2025-07-11,47.0,47.0,47.0,47.0,47.0,822000
2025-07-14,46.0,46.0,43.0,43.0,43.0,638500
2025-07-15,42.0,42.0,42.0,42.0,42.0,79500
2025-07-16,45.0,45.0,43.0,43.0,43.0,582300
2025-07-17,43.0,43.0,42.0,42.0,42.0,90700
2025-07-18,42.0,42.0,42.0,42.0,42.0,106600
2025-07-21,41.0,42.0,41.0,42.0,42.0,59100
2025-07-22,45.0,45.0,42.0,42.0,42.0,113400
2025-07-23,42.0,42.0,42.0,42.0,42.0,21500
2025-07-24,42.0,42.0,41.0,41.0,41.0,44200
2025-07-25,37.0,37.0,37.0,37.0,37.0,197700
2025-07-28,38.0,40.0,38.0,40.0,40.0,48300
2025-07-29,44.0,44.0,42.0,42.0,42.0,89700
2025-07-30,40.0,40.0,39.0,39.0,39.0,1001100
2025-07-31,39.0,39.0,39.0,39.0,39.0,384900
2025-08-01,39.0,40.0,39.0,40.0,40.0,2253700
2025-08-04,40.0,40.0,39.0,39.0,39.0,519100
2025-08-05,39.0,39.0,39.0,39.0,39.0,779000
2025-08-06,40.0,40.0,39.0,39.0,39.0,210500
2025-08-07,39.0,39.0,39.0,39.0,39.0,308000
2025-08-08,40.0,42.0,40.0,42.0,42.0,244000
2025-08-11,45.0,45.0,38.0,38.0,38.0,703900
