Date,Open,High,Low,Close,Adj Close,Volume
2025-06-17,56.0,59.0,54.0,56.0,56.0,3942900
2025-06-18,56.0,57.0,52.0,53.0,53.0,4224900
2025-06-19,53.0,53.0,48.0,49.0,49.0,11888100
2025-06-20,50.0,53.0,50.0,53.0,53.0,5957800
2025-06-23,53.0,58.0,53.0,58.0,58.0,10475800
2025-06-24,58.0,63.0,55.0,63.0,63.0,16463700
2025-06-25,68.0,68.0,57.0,58.0,58.0,20470700
2025-06-26,58.0,60.0,56.0,59.0,59.0,1698000
2025-06-30,59.0,60.0,57.0,59.0,59.0,1936100
2025-07-01,58.0,63.0,57.0,60.0,60.0,3892300
2025-07-02,61.0,61.0,57.0,58.0,58.0,5814400
2025-07-03,58.0,60.0,58.0,60.0,60.0,1655800
2025-07-04,60.0,60.0,57.0,58.0,58.0,4402600
2025-07-07,54.0,57.0,53.0,55.0,55.0,34571800
2025-07-08,54.0,56.0,50.0,50.0,50.0,16068000
2025-07-09,49.0,53.0,45.0,47.0,47.0,64093900
2025-07-10,46.0,51.0,45.0,48.0,48.0,10482500
2025-07-11,49.0,49.0,46.0,48.0,48.0,3505600
2025-07-14,48.0,48.0,45.0,47.0,47.0,7257300
2025-07-15,47.0,47.0,45.0,46.0,46.0,4891000
2025-07-16,46.0,46.0,43.0,45.0,45.0,6642700
2025-07-17,45.0,47.0,44.0,47.0,47.0,5427700
2025-07-18,45.0,49.0,45.0,46.0,46.0,6574000
2025-07-21,47.0,47.0,45.0,45.0,45.0,3775100
2025-07-22,46.0,46.0,43.0,45.0,45.0,3644600
2025-07-23,45.0,45.0,43.0,45.0,45.0,2894200
2025-07-24,45.0,45.0,43.0,44.0,44.0,1363900
2025-07-25,44.0,45.0,43.0,43.0,43.0,3613700
2025-07-28,43.0,47.0,43.0,47.0,47.0,9958900
2025-07-29,49.0,51.0,48.0,51.0,51.0,7003900
2025-07-30,53.0,56.0,49.0,51.0,51.0,10905900
2025-07-31,53.0,54.0,50.0,52.0,52.0,5678400
2025-08-01,53.0,53.0,48.0,49.0,49.0,8494400
2025-08-04,49.0,50.0,46.0,46.0,46.0,6818600
2025-08-05,46.0,50.0,45.0,50.0,50.0,6278400
2025-08-06,50.0,53.0,49.0,50.0,50.0,5976100
2025-08-07,51.0,51.0,48.0,50.0,50.0,3057000
2025-08-08,50.0,50.0,47.0,48.0,48.0,3237700
2025-08-11,48.0,49.0,47.0,49.0,49.0,1765200
